s1-f1,s1-f2,s1-f3,s1-f4,s2-f1,s2-f2,s2-f3,s2-f4,s3-f1,s3-f2,s3-f3,s3-f4,s4-f1,s4-f2,s4-f3,s4-f4,s5-f1,s5-f2,s5-f3,s5-f4,s6-f1,s6-f2,s6-f3,s6-f4
0.0019202360532011356,3.852538076385128e-05,0.13528891001159934,1.350780704366935e-06,0.000855393578657009,5.983157595410222e-06,4.081771001246723e-06,1.0996273868037219e-06,0.00024109742895719595,4.1706507767667156e-05,2.0867194728016063e-06,1.3755407545529365e-07,0.02721607714540388,0.0005561257503901446,0.0001415397093229931,1.4820765537285426e-05,5.250682113206451e-07,4.8770918410592614e-05,3.182229930873602e-06,5.667210024704373e-06,0.0445188507084255,1.5445684441051215e-06,1.7243694417910745e-06,1.8516712754198019e-06
0.008593579471086969,4.902960391823964e-05,0.11053126356274119,4.574471074206122e-06,0.004604599270188472,7.2534275845174795e-06,4.036028639770331e-06,4.201861510056611e-06,0.003087878739456179,4.1767738192333414e-05,7.395045093170374e-07,1.2912933589994066e-06,0.1247556251721429,0.0006987031737394114,0.0001114502118670806,5.333814998611214e-05,0.001549945282094799,4.240477087266799e-05,6.738393942824232e-07,2.7304995680127328e-05,0.19499363880558646,3.8845514059591274e-06,7.735375554369283e-07,8.24310002229349e-06
0.013909481935849809,6.514492380297731e-05,1.0510181878666003,5.3544152381449755e-08,0.006352453956166855,7.629922380549717e-06,3.157224162594023e-05,6.018087401443914e-08,0.008663296708205379,5.680159727338865e-05,1.6002556372177198e-05,2.744424677791173e-07,0.11876427763736831,0.00034224403879630895,0.0010665388061490528,4.027682802778599e-06,0.001890328341060579,1.4123386921966299e-05,1.058182514628917e-05,2.006404121314411e-06,0.16236819628268884,1.890655882739929e-08,1.2001900958532937e-05,8.455409664260384e-08
0.008258568053688083,0.00035331546204561595,2.02783647768276,9.159264266825026e-07,0.002418430774014376,3.215831114384599e-05,6.492292168914581e-05,2.913208549080427e-06,0.0061812344295009355,0.00028012101458470013,2.9066758711020194e-05,9.651515913429857e-09,0.048364828275074954,0.0031568620617740332,0.002071098997801444,4.306461371445144e-05,0.0007732583307327782,0.0001425462364339937,2.122498373524571e-05,2.285871318741645e-05,0.05764044798554869,6.9037992151045816e-06,2.375183446830309e-05,3.657916838820419e-06
0.01931951852059661,1.8272368072027695e-05,1.5921402628174417,7.548367121150717e-07,0.00875879666441138,1.7822320827735937e-06,4.922954102170242e-05,1.091366924219016e-07,0.011797989410982486,2.004195946970465e-05,2.2868730620230862e-05,8.956944253215784e-07,0.17563384959773023,1.6765458926521405e-05,0.001619641052593422,9.190934228804087e-09,0.0030795421133110773,6.542083082377584e-07,1.6532227993159258e-05,3.078280840664119e-08,0.2434205470133627,1.941426566376448e-06,1.7915315700439105e-05,3.839398902221506e-07
0.015752605897544354,2.3801260431736392e-06,2.1336499190740046,3.8596292412743565e-07,0.011113393524829375,2.1101665131454136e-06,6.523185125198317e-05,5.751088470472634e-07,0.008137776748791894,2.9333796875282117e-06,2.2172538778421187e-05,2.823367068487253e-07,0.21220695086701435,5.54567750407193e-06,0.002174208948860972,1.7956255016468726e-06,0.0033209713697829406,3.886803546212718e-09,2.1286876230004603e-05,9.67792538185256e-07,0.317314681174721,2.530679450424833e-09,1.9208422935277416e-05,5.002298427760281e-07
0.0013531433283623185,5.103197458539108e-06,0.07831405075957182,5.073853249144598e-06,0.0028653199649902703,1.9258450963114963e-06,3.0860700705184943e-06,9.65081892513838e-06,3.9710734531803555e-06,1.5281050910017152e-07,1.822840010831328e-07,5.680247124310237e-07,0.08310894386206634,0.0004510679317390525,8.066390221355595e-05,0.0001272497762832501,0.001627138880098862,1.9637124678383742e-05,7.923913464943189e-07,6.879948273129739e-05,0.15578435159470516,2.2121545387304437e-05,2.375772353667519e-11,1.4005866424032916e-05
2.909875735942484e-07,0.0001950583518340949,0.5988151954848935,3.948268155892142e-06,1.0740075442577894e-05,3.0222087833386587e-05,1.6754543231530762e-05,4.023763463175081e-06,2.9499133251752057e-05,0.00014324359902093736,7.422044950094713e-06,1.0869884297020342e-06,0.001581156777488619,0.0020669621063230297,0.0006003682764438124,7.092113417235052e-05,0.00012150741045417427,9.302255484063887e-05,5.976412533090126e-06,3.70925884644992e-05,0.005666297472458616,1.0571540268633258e-05,6.368983227415736e-06,9.082659401546858e-06
0.0032275344703837855,0.0005697306160186634,0.9298587291509957,2.567717811425349e-08,0.002890618131362358,7.870690020531397e-05,2.7508256533559313e-05,1.6464516098857448e-09,0.001371425274070851,0.00038944286235425597,8.697541735845089e-06,1.4105200288288928e-08,0.04842901173044995,0.007153702153423378,0.0009322338896243368,1.4828681892500674e-06,0.00027736334361994395,0.00029770424121096633,8.040458779482717e-06,8.650365363942761e-07,0.06437367641775817,5.363093223899965e-05,8.488828366724137e-06,6.911786779039842e-08
0.0002221132874304293,1.310710611681441e-05,1.7854795873697171,1.1320774538944385e-05,0.0003684674385558916,2.5949063656400376e-06,5.4025501364553916e-05,1.4092490262443352e-05,1.4958233943083563e-06,1.1720514302947072e-05,2.2482688849612282e-05,3.179884025144297e-06,0.02226994518100395,1.2434589598647137e-05,0.001816924839266731,0.00020599094411615998,0.0004115207146771047,1.333703574524072e-06,1.9743263893860943e-05,0.00010785249463907218,0.04711257294509879,1.4807840088855453e-06,1.923454958706196e-05,2.723298375297919e-05
0.005813079688538391,0.00026702583495687447,2.107338818751086,3.2603686903833755e-06,0.005766034460895088,3.452031619596414e-05,7.105510296533795e-05,5.584120370198809e-06,0.0024216756146630274,0.00019009702596716174,1.535045779730503e-05,1.0139592902952652e-06,0.12808316703936057,0.00490905922204434,0.0022315004995924906,8.232285215253308e-05,0.0018904042325866533,0.00018062932572552773,1.9910322981421492e-05,3.548243007372054e-05,0.2602088905260514,7.189588414815405e-05,1.2562155596414963e-05,7.3186859657759226e-06
0.0017770028711943159,9.49473055897616e-06,1.3252574146619114,4.173203181189339e-07,0.0014389028247631295,2.441207977506522e-06,4.162796653518791e-05,5.791955805114969e-07,0.0012426030007823214,9.991583720805732e-06,1.3759352235776594e-05,3.1683709080688904e-07,0.01900360782112835,0.0001373300665563344,0.0013908436281433066,5.812367334764673e-06,0.00018004282881416028,2.2015950328941847e-06,1.266946333331214e-05,1.7691197375652525e-06,0.03897003418152042,2.333933947409549e-06,1.0278727860560933e-05,4.4339490838134796e-07
0.000971395220654424,0.00011129678036480739,0.05177662904600477,1.785977022134953e-07,0.0008234256067750191,9.898632805747018e-06,1.487224070042656e-06,2.896250609584113e-07,0.0005214197227228874,7.39860145435365e-05,5.201248706315449e-07,9.023735890437405e-08,0.01469282000787186,0.0014425101876118186,5.398965382139761e-05,2.624471262200683e-06,0.0005739163812470365,5.7448736312961025e-05,8.336786680041308e-07,1.7385788935866376e-06,0.025716055323115536,8.093261915041144e-06,2.6495983353990996e-07,2.3720442279830397e-07
0.008124636366212579,9.462039486964744e-05,1.3410980454206123,2.7785816067313244e-06,0.005211290142016048,1.1596134238801455e-05,4.361372935401146e-05,2.9751772908730253e-06,0.004334656594827397,7.339356142814525e-05,1.3441138155652109e-05,1.2990681476473766e-06,0.11119031792175466,0.0012755172323353503,0.0013932707041640672,3.526291849604949e-05,0.0032574058689236966,6.860075564285958e-05,1.616078442997534e-05,2.0011657239226098e-05,0.18338500913418673,1.0288004972571002e-05,1.1358669139795756e-05,5.196394238275237e-06
0.004373226517765714,1.039367678215801e-05,4.777889805074845,5.484744938044942e-08,0.002515404403306622,1.7026834958117267e-07,0.00016579976818272381,4.471350269282294e-08,0.002223265269647855,9.685850636866944e-06,4.194562465736527e-05,9.005089500352284e-09,0.07498476388086713,0.0003283928919614814,0.005008283814082378,6.926597671009509e-07,0.00215515749018441,1.3795533262986365e-05,5.2734113232603876e-05,5.9282758058664904e-08,0.1529301487487687,7.659395138172252e-06,3.626495634820899e-05,7.977390348405318e-08
0.0032359075608039876,6.127600126658177e-05,3.3714464251653395,8.309890352907682e-07,0.0017706610034791258,7.678599122975669e-06,0.00011265690603469001,9.910501058702983e-07,0.0023198003338212427,3.175268007154652e-05,3.410610536984224e-05,9.576554291716498e-08,0.03933937950051798,0.0007618530658477447,0.0035140150283799547,8.728339088677837e-06,0.001997065293681161,2.3949550139987724e-05,4.0859116557736705e-05,4.432813449189545e-06,0.07305638583261626,5.335322983433077e-06,2.8272937885511058e-05,1.9412719581241247e-06
0.0019330442913994183,5.021706730840779e-05,1.0437915278884995,9.636229134542562e-09,0.0016768841406475487,3.1344133819883356e-06,3.2720325749162296e-05,6.641477401730755e-08,0.001827769779555305,2.2081619277152908e-05,1.1783128745377243e-05,1.4331440628367332e-07,0.022428289108022144,0.0005741260416038222,0.0011076533832234485,7.191150320695604e-07,0.000891000962841761,2.4904650772360368e-05,1.2234691712717495e-05,1.699011938093164e-07,0.049051967943740754,2.183254668505388e-06,7.6655647605245e-06,4.290320002639989e-09
0.006120414200887542,3.817845362123623e-05,1.7369917081563715,7.782169645048782e-07,0.004807583945324452,5.366163847519524e-06,5.781619835816008e-05,1.3270977128933e-06,0.00373500857750401,3.7049005897041336e-05,1.616649369850523e-05,5.242374091923776e-07,0.09388610474128578,0.0008632417174409713,0.0018645660566219391,2.397921420646401e-05,0.0013254710315364396,2.0142732463995843e-05,1.600287310886876e-05,7.260610971581982e-06,0.20485740537343422,2.018082102524205e-05,1.052217170427049e-05,1.0774594714606497e-06
0.0001283686718858404,0.00032594899704371,0.00038028452337264887,2.336087183665025e-08,2.1364522403457143e-05,3.141443736223235e-05,9.387497071455998e-11,6.805582791275198e-08,7.817592164161778e-05,0.0002294085758400704,3.8401206310834697e-10,3.858054058626409e-09,0.0019176380612979885,0.004295390618449636,4.58293710543364e-07,3.871111017523939e-07,1.4484961462248638e-05,0.0001922001300845193,1.4340497533899828e-08,2.2694958920808597e-07,0.0021323434840571746,2.7578990321292666e-05,1.115137322085749e-08,6.168513111770191e-09
0.005899126642533742,0.000550056595229245,0.6168703685541769,1.2701718963271259e-06,0.0031601463547445948,5.445475536753733e-05,2.148717011489502e-05,1.1057558760086773e-06,0.0022065430247874733,0.00036582512292785194,5.066738422273531e-06,3.256749976291777e-07,0.0910964240868316,0.007248186505057229,0.0006265684770207555,1.4888129461002198e-05,0.0013159332399203469,0.0003168630260140718,5.869548525149482e-06,7.960968899720766e-06,0.1350213237566625,5.2835478479169593e-05,5.74462179795211e-06,2.8445500135089233e-06
0.0007659225343771252,0.0002533198403908189,0.7600163270581191,3.7822074785018948e-06,0.00010512407158831136,1.7023741221120373e-05,2.18202950942623e-05,2.9436036762554057e-06,2.2176423798339283e-05,0.00014487745630083185,9.268265710931127e-06,7.033693823152522e-07,0.01937459168324031,0.0032179326812352056,0.0008168085568150275,4.2119795071922614e-05,0.0002229106466168676,0.0001551906427326811,8.394300538348976e-06,2.6906256120494116e-05,0.018117250279469897,1.8341180322088546e-05,5.254531259098758e-06,9.43992743754166e-06
0.0005653232409394401,0.00018330823756215834,3.0792987832016774,3.0768405013312096e-06,0.00105674310463761,9.360337421469502e-06,9.336273424633412e-05,2.166873551038167e-06,0.0010875480666358492,9.592084256409212e-05,3.394060026474465e-05,4.1608435040727394e-07,0.0021333629850407614,0.0023052518042506985,0.0032553979848928996,3.3663702914264906e-05,1.5092198210864262e-05,0.0001316414776961466,3.10526010395642e-05,2.4882208554799722e-05,0.011842702823684489,1.0544828636196742e-05,2.2991865636135316e-05,8.630646900342854e-06
1.866441393209027e-06,0.00024137606509152328,0.006318864321270526,2.6987085849102314e-08,0.00020215040117027293,1.4681150874934081e-05,6.68625631602105e-07,4.5324768075332744e-08,0.0003973024911121057,0.00012151718983918052,7.248465978929226e-08,1.6101474004921754e-07,0.0011265238293930618,0.0027904442117423554,2.6414985044734657e-06,1.9399849966630894e-07,0.0005197565964395441,0.00019836005922491652,7.427561401647282e-07,7.518964010712204e-07,0.0006342530976447809,8.428848709294798e-06,6.799369220928444e-07,5.122505008779099e-07
0.017121553238616284,0.0001156395817682035,4.065706733891534,6.902156152579518e-07,0.009806748666100451,1.040459910757375e-05,0.0001370525034189154,5.761468125688842e-07,0.006879536752183236,7.248154083932489e-05,3.5687425788904764e-05,1.473372722026943e-07,0.2562735602989763,0.0015111721302151287,0.004167130545827872,8.023493916155458e-06,0.003891353322229908,5.745728320039732e-05,4.062388308621474e-05,3.8247275875542274e-06,0.3966840115939747,1.2370241753380393e-05,3.490036221548953e-05,1.3581226988279441e-06
0.006032008135056359,0.00020324488103009737,0.016392914912706263,1.1772945540286506e-06,0.003679095330515877,2.166871466440111e-05,5.826904500057412e-07,1.2163933884875194e-06,0.002815341581212074,0.00014334431631582008,1.5557303732586802e-07,4.5895763167269e-07,0.09095131917524928,0.0027332168410032476,1.676097660976162e-05,1.5158191763890364e-05,0.0018222007455829757,0.00012488225337185427,1.7203600138783515e-07,8.311460299343692e-06,0.14209341637089398,2.08176218511026e-05,1.5666203182010409e-07,2.4963665577828897e-06
0.0054570589086488895,0.00019684171409894454,1.075448177576692,1.84041911376749e-08,0.0033459492743543313,2.1398330092130707e-05,3.573439687109556e-05,1.872186740755853e-08,0.002482505065966203,0.00013714109457679184,9.871556413621335e-06,7.579900968962508e-09,0.08057290976089965,0.002625073863512074,0.0011060237262501907,2.4241968034385093e-07,0.001623086518713965,0.00011995594064603634,1.1536764130036787e-05,1.3229103294821073e-07,0.1264923312427776,2.039610579648301e-05,9.304108931231649e-06,4.15010581393463e-08
0.0030275174549157266,0.00030030231439268887,0.00029720809618363964,1.8873207457518577e-07,0.00168007489816887,3.0267961393947626e-05,6.178705430694154e-10,1.5568348483274886e-07,0.0012162483208504854,0.00020338336265939198,1.4837543005074017e-08,4.475504800303938e-08,0.048118672731121644,0.00397328509735872,4.753378009111276e-07,2.190483789417335e-06,0.0009348185993867956,0.00018476305933195992,2.9518123334803994e-09,1.4158424860405748e-06,0.06961981629226065,2.695446104896853e-05,5.3387468902626195e-09,5.732087915103189e-07
0.013898707099849679,0.00021165944809555548,3.6364353880630635,3.7438518748159985e-09,0.007339829206181544,1.7019860258499477e-05,0.00012527698795815556,4.687831414059371e-08,0.004598005760530618,0.00012354128182220288,2.966782086856591e-05,9.884010381891797e-08,0.22655530753188247,0.0027092535472455445,0.0036843269681046662,2.4255408991840656e-07,0.004583041393715774,0.00013687092935242413,3.987348778561011e-05,1.1175706737493912e-10,0.3193298126355323,1.4925077767137692e-05,3.424949283352118e-05,4.408539900886408e-08
0.003432179150486197,0.0002815886664184279,2.481839594113192,8.477357671812746e-07,0.0018265848306829857,2.8064249988673023e-05,8.348395265452395e-05,1.0387409933651803e-06,0.0015259323501243278,0.00019436479016624974,2.2827540141216378e-05,3.1698038842263715e-07,0.05051418974606405,0.003671164749865616,0.002543287666952672,1.1609074125839825e-05,0.0009075276522661815,0.0001666728147844229,2.63073212484109e-05,6.183353098268402e-06,0.07317963924614432,2.284867635225846e-05,2.3048507689972633e-05,1.3537099711380076e-06
0.008311214026460921,9.860513730596527e-05,5.7372955285480485,3.1308818835772614e-06,0.004575760559367303,8.878795367610934e-06,0.00019239545620964823,3.6076683822874005e-06,0.003340168965336151,6.313559675227816e-05,5.157573790922273e-05,1.3289475799110142e-06,0.1244675621160908,0.0012370631594208767,0.00587099104800155,4.2392656900088555e-05,0.0019957956210237193,5.282921900040733e-05,5.983988023219555e-05,2.290373452091209e-05,0.18092833158963703,6.218569448667485e-06,5.2231785798659325e-05,5.513208011540227e-06
0.003064327751060144,0.0002949874890523301,4.368166741635912,2.7149791005270775e-06,0.0014179311092750717,2.7604267297781228e-05,0.00014733976457059644,3.342519408236119e-06,0.0010905505212802163,0.0001931681408355159,3.9182596758251476e-05,1.1982519364094745e-06,0.048421550996626046,0.0036468929654979144,0.004435448264216299,4.097496079975005e-05,0.001110153332538121,0.00018599345237778225,4.8510453441668634e-05,1.8754924164433484e-05,0.0587987707793115,1.8813972572851787e-05,4.177764778914737e-05,4.3866066680030355e-06
0.0059835176715887,0.00024263777650873993,3.888676652132268,2.4042373173066818e-06,0.0030465193143558076,2.27025677984202e-05,0.00013097591699684803,2.973384700636027e-06,0.001976814346893983,0.0001502962591735287,3.3886403815524294e-05,1.2450733751145492e-06,0.09077993357412802,0.0029818658230976415,0.003951216017171602,3.654435766060604e-05,0.0015822817252592327,0.0001411645088220727,4.1454970206263866e-05,1.7874415249081453e-05,0.12139612387461074,1.5833984091884996e-05,3.683220512293455e-05,4.054024643401509e-06
0.00066624481869103,0.0001647780077442514,0.8565002777088736,1.814908893076219e-07,0.0008714078316468464,1.2602174784506312e-05,2.6604802494450718e-05,3.598036359963192e-08,0.0010890102188305375,8.503172202644322e-05,9.914911447916671e-06,1.3212572813809756e-08,0.007287976315345387,0.001869215653256404,0.0009228613485284463,3.082626991503791e-07,0.00014483062757939306,0.0001025644320129939,8.589010912738602e-06,9.718496558741928e-07,0.024582104553065302,6.708844513160994e-06,5.286508092286799e-06,7.545081064180877e-07
